frame,timestamp,player_1_x_pixel,player_1_y_pixel,player_1_x_meter,player_1_y_meter,player_1_kp_left_shoulder_x,player_1_kp_left_shoulder_y,player_1_kp_right_shoulder_x,player_1_kp_right_shoulder_y,player_1_kp_left_elbow_x,player_1_kp_left_elbow_y,player_1_kp_right_elbow_x,player_1_kp_right_elbow_y,player_1_kp_left_wrist_x,player_1_kp_left_wrist_y,player_1_kp_right_wrist_x,player_1_kp_right_wrist_y,player_1_kp_left_hip_x,player_1_kp_left_hip_y,player_1_kp_right_hip_x,player_1_kp_right_hip_y,player_1_kp_left_knee_x,player_1_kp_left_knee_y,player_1_kp_right_knee_x,player_1_kp_right_knee_y,player_1_kp_left_ankle_x,player_1_kp_left_ankle_y,player_1_kp_right_ankle_x,player_1_kp_right_ankle_y,player_2_x_pixel,player_2_y_pixel,player_2_x_meter,player_2_y_meter,player_2_kp_left_shoulder_x,player_2_kp_left_shoulder_y,player_2_kp_right_shoulder_x,player_2_kp_right_shoulder_y,player_2_kp_left_elbow_x,player_2_kp_left_elbow_y,player_2_kp_right_elbow_x,player_2_kp_right_elbow_y,player_2_kp_left_wrist_x,player_2_kp_left_wrist_y,player_2_kp_right_wrist_x,player_2_kp_right_wrist_y,player_2_kp_left_hip_x,player_2_kp_left_hip_y,player_2_kp_right_hip_x,player_2_kp_right_hip_y,player_2_kp_left_knee_x,player_2_kp_left_knee_y,player_2_kp_right_knee_x,player_2_kp_right_knee_y,player_2_kp_left_ankle_x,player_2_kp_left_ankle_y,player_2_kp_right_ankle_x,player_2_kp_right_ankle_y,ball_x,ball_y,is_wall_hit,is_racket_hit,racket_hit_player_id,wall_hit_x_pixel,wall_hit_y_pixel,wall_hit_x_meter,wall_hit_y_meter,is_rally_frame,rally_id,stroke_type,shot_type,shot_direction,shot_depth
2211,36.85,435.6485396252839,541.5948775480758,1.5238800260771328,6.699247077024965,424.3323974609375,366.4896545410156,452.4306640625,361.7762756347656,420.2270812988281,402.4583129882813,464.72796630859375,392.43853759765625,405.6673583984375,430.5267333984375,452.3055725097656,411.54193115234375,436.89068603515625,428.96527099609375,455.6312255859375,424.4680786132813,428.178466796875,475.9715270996094,443.8390502929688,465.1104736328125,440.8371276855469,522.577392578125,460.3240966796875,506.2138671875,551.9646687492113,548.7016420716286,2.516896918196273,6.853046734231524,507.4230651855469,406.3604736328125,533.3502807617188,401.4396057128906,517.5156860351562,431.10052490234375,553.37841796875,419.785400390625,507.291259765625,450.39935302734375,548.2618408203125,437.5762939453125,536.4212646484375,461.1227111816406,557.470947265625,458.9484252929688,518.9248657226562,493.5042724609375,570.038330078125,490.33831787109375,531.8367309570312,532.9489135742188,599.7373046875,526.3758544921875,,,False,False,-1.0,,,,,True,1.0,,,,
2212,36.86666666666667,438.5232148172466,541.7588978385368,1.5486645579691007,6.702863384151783,426.90234375,365.0252380371094,453.5672302246094,360.8495788574219,423.3840026855469,400.47406005859375,466.32025146484375,391.5876159667969,407.2192687988281,428.69134521484375,453.6705932617188,409.8171081542969,439.13134765625,428.05865478515625,457.2306518554688,423.68463134765625,429.178955078125,476.0626831054688,446.03753662109375,464.6759033203125,441.3275146484375,523.20166015625,465.3031005859375,505.3911743164063,546.940913751655,550.4235576509376,2.477814256691008,6.887950374123651,504.7369079589844,405.4883117675781,530.0245971679688,402.1387023925781,517.5597534179688,430.8788757324219,547.3727416992188,422.245361328125,508.7289123535156,451.6932067871094,537.6657104492188,442.5081787109375,534.8905029296875,458.40533447265625,555.3029174804688,457.28411865234375,517.026611328125,492.748779296875,562.3832397460938,492.2473754882813,531.2230834960938,531.7691040039062,590.628662109375,529.3353881835938,325.0,329.0,False,False,-1.0,,,,,True,1.0,,,,
2213,36.88333333333333,441.6063961858938,541.872841899475,1.5750257453505432,6.705432171195701,428.6513671875,364.8069152832031,455.8357238769531,360.9999084472656,426.00634765625,399.97412109375,467.6109313964844,392.5133361816406,409.56585693359375,426.86724853515625,455.8049011230469,410.735595703125,440.65625,427.3316345214844,459.5082702636719,423.3352661132813,431.2185974121094,475.6881713867188,450.4566955566406,465.0296020507813,441.8343505859375,522.8310546875,469.0190734863281,505.47021484375,541.371831255268,552.1509659534015,2.43436475995415,6.922862973881134,504.2529296875,404.5945434570313,523.9025268554688,403.9151611328125,517.1173706054688,430.1661376953125,527.1174926757812,426.980224609375,511.6243286132813,454.432861328125,510.4517517089844,449.4468688964844,530.9454345703125,457.9462890625,548.1630249023438,458.57623291015625,516.1644287109375,492.3689575195313,555.3594360351562,495.4909057617188,530.10205078125,532.954833984375,584.4638061523438,534.6243286132812,,,False,False,-1.0,,,,,True,1.0,,,,
2214,36.9,444.726242436219,541.936713292998,1.601516563162687,6.706944622271655,432.33538818359375,365.8185424804688,458.126953125,361.9679260253906,432.2109680175781,401.692626953125,471.4306945800781,395.1740417480469,412.8827819824219,424.1853637695313,459.3212890625,410.0374450683594,442.6066284179688,428.0115051269531,461.3002624511719,423.7603454589844,430.0305786132813,475.4810180664063,452.2939453125,462.5461120605469,441.5145568847656,524.8336791992188,474.1677856445313,500.0740356445313,535.3835085822232,553.5470261892211,2.387077838538538,6.950915582897649,502.770751953125,404.40240478515625,519.2620239257812,402.88677978515625,517.8782348632812,428.8614807128906,523.2611083984375,423.6815185546875,510.0028381347656,454.469482421875,508.2882995605469,447.6505432128906,526.87939453125,457.0558471679688,541.2679443359375,456.9721374511719,513.6011962890625,493.521240234375,545.0133056640625,495.0853271484375,527.6663208007812,531.8706665039062,573.2112426757812,533.0601806640625,319.0,343.0,False,False,-1.0,,,,,True,1.0,,,,
2215,36.916666666666664,447.6421503147502,541.9771735890952,1.6262029658493775,6.707949852117049,434.5319519042969,365.36077880859375,461.4254150390625,361.34619140625,435.4369201660156,400.6280212402344,475.8553466796875,393.82470703125,415.5803833007813,421.3307189941406,462.0382690429688,407.9927368164063,444.1296691894531,427.8706970214844,464.0092468261719,423.7212524414063,431.6295166015625,475.1150817871094,458.8748779296875,463.207763671875,441.7708740234375,525.6660766601562,480.4943237304688,502.046875,529.1179913088366,554.5416331609215,2.337054260620831,6.970634393467655,501.4995727539063,404.2427368164063,514.5169677734375,403.42864990234375,517.6625366210938,431.1010437011719,520.8576049804688,428.284912109375,509.25885009765625,458.8340759277344,506.3875122070313,455.69818115234375,524.2490844726562,458.3382263183594,535.5623779296875,458.3094787597656,513.6016845703125,495.7900390625,537.8748168945312,496.6900024414063,526.828125,532.1168212890625,565.212158203125,532.1783447265625,,,False,False,-1.0,,,,,True,1.0,,,,
2216,36.93333333333333,450.0913732551145,542.0202390760928,1.6469633796429988,6.708979173510532,436.65081787109375,365.7607116699219,463.1864318847656,361.7366333007813,436.3480224609375,400.3411254882813,479.0237426757813,395.3910217285156,416.8249816894531,420.0831298828125,470.78228759765625,416.365966796875,445.2630920410156,428.2357482910156,465.2394104003906,424.1192626953125,433.8226013183594,476.2361755371094,464.969482421875,464.5989379882813,443.02740478515625,526.3875732421875,488.2415161132813,503.611083984375,522.7232478240354,555.4369098431441,2.286107536182235,6.988030010035162,501.6468200683594,406.25787353515625,509.8781433105469,407.3346557617188,519.292724609375,433.6326904296875,516.171630859375,435.7216796875,506.7411193847656,458.7984313964844,498.6838989257813,454.743408203125,524.9551391601562,463.222900390625,533.22119140625,463.6494445800781,513.3053588867188,498.416015625,531.8875732421875,499.5418701171875,527.4609985351562,533.63427734375,557.2824096679688,530.9773559570312,313.0,359.0,False,False,-1.0,,,,,True,1.0,,,,
2217,36.95,451.8709740332454,542.0529635694686,1.6620483762178293,6.7096898035685,440.01702880859375,365.4517211914063,464.0948486328125,362.0471801757813,438.3179931640625,399.0860900878906,477.1358947753906,396.7474365234375,418.6616821289063,417.5863342285156,467.1147766113281,417.4565734863281,447.4093627929688,428.5847778320313,466.783203125,424.5237731933594,434.1160888671875,477.1702270507813,469.99462890625,465.8944396972656,441.7132263183594,527.6481323242188,498.8771362304688,504.3839111328125,516.3979707458759,556.738146456269,2.2368688976852305,7.013186590027333,495.7057800292969,407.9400939941406,499.9773864746094,407.908447265625,518.3656005859375,436.8966064453125,505.9729919433594,435.3628540039063,504.3488159179688,460.40771484375,494.394287109375,455.0656127929688,524.8170776367188,463.1521606445313,529.237060546875,463.0192565917969,510.861572265625,500.6710815429688,517.4202270507812,500.7433471679688,530.3900756835938,538.321044921875,540.4338989257812,533.6244506835938,,,False,False,-1.0,,,,,True,1.0,,,,
2218,36.96666666666667,452.9527946908838,541.9844503305457,1.6709169306887175,6.707931435969842,441.4348449707031,365.1309814453125,465.1186828613281,361.0877380371094,441.1593017578125,398.497314453125,472.3424682617188,391.39501953125,422.9330749511719,412.5081176757813,454.9331359863281,406.4239807128906,452.1399841308594,428.0245361328125,470.9509582519531,424.3577880859375,437.0089416503906,476.2420654296875,465.5778198242188,466.8130798339844,443.0848693847656,523.2786865234375,492.1124267578125,504.9889526367188,510.36849968869103,558.7987733021075,2.1919231475024143,7.05317728074135,492.0094299316406,410.3023071289063,494.8903503417969,408.8304443359375,517.2507934570312,437.2960815429688,502.9862060546875,434.782958984375,503.5791931152344,459.3914184570313,494.0670166015625,453.8103637695313,522.3443603515625,465.1617431640625,524.5707397460938,463.70452880859375,507.77484130859375,502.7393798828125,506.76763916015625,498.52484130859375,532.2955322265625,541.3565063476562,523.7393798828125,529.605712890625,307.0,375.0,False,False,-1.0,,,,,True,1.0,,,,
2219,36.983333333333334,453.58390098409217,541.5337984279076,1.674694378743177,6.6968761361367495,441.9278564453125,365.925537109375,470.4608459472656,361.9621887207031,441.4253234863281,399.37255859375,473.6290588378906,392.3235473632813,424.7531127929688,414.2947387695313,454.4626770019531,408.388427734375,455.570556640625,428.5675354003906,477.3908996582031,425.1983642578125,438.9508666992188,477.6842956542969,467.0391845703125,469.0392761230469,445.33447265625,527.4354858398438,485.0530700683594,509.6776123046875,504.75505331542695,561.5282673396878,2.152083780197967,7.106261625160579,489.95745849609375,411.80950927734375,491.1834411621094,410.715087890625,515.346435546875,439.37158203125,497.0437622070313,437.4037170410156,500.830810546875,463.01800537109375,489.0231628417969,455.3499145507813,520.916259765625,466.755126953125,521.51904296875,465.1908264160156,505.9360046386719,507.009033203125,499.5891418457031,502.13037109375,534.44091796875,547.7293090820312,516.6128540039062,535.3233642578125,,,False,False,-1.0,,,,,True,1.0,,,,
2220,37.0,454.2616343123244,540.042792429861,1.6752953748149926,6.659893456134741,449.2853088378906,365.1148986816406,470.6035461425781,362.2503662109375,444.4552001953125,399.1035461425781,468.3321228027344,391.573974609375,427.34130859375,414.12200927734375,448.0144958496094,408.2510070800781,462.259521484375,430.0900268554688,474.3300476074219,427.7968444824219,461.5355224609375,477.0439147949219,449.9844970703125,474.3576965332031,478.359375,523.619384765625,450.2887878417969,516.9375610351562,499.51644384332144,564.4464064341676,2.115997453779553,7.162944343358928,487.4622192382813,413.4678649902344,488.4263916015625,411.418212890625,510.883544921875,442.2755432128906,493.2903137207031,438.6605224609375,494.9098205566406,469.6461181640625,483.0035705566406,463.1479797363281,517.681396484375,467.53411865234375,518.0093994140625,465.8677062988281,504.0427856445313,508.4314575195313,491.309814453125,504.563720703125,529.194091796875,551.6002197265625,508.349365234375,542.4912109375,303.0,397.0,False,False,-1.0,,,,,True,1.0,,,,
2221,37.016666666666666,455.5511017869603,536.3217161217813,1.6733074436263422,6.565675460519271,448.6039123535156,364.73681640625,477.0240173339844,359.1043701171875,448.2183532714844,399.736083984375,477.7351379394531,389.2425842285156,428.3748474121094,414.320068359375,443.7207946777344,407.2770690917969,461.1208801269531,424.3247680664063,483.16021728515625,420.75677490234375,451.18353271484375,474.7816162109375,485.152587890625,470.35302734375,447.2703857421875,526.6997680664062,488.83892822265625,516.537353515625,494.6389959638655,567.1012497503831,2.0825413305135325,7.214203543341743,487.357421875,416.0125122070313,485.29193115234375,412.384033203125,507.8882751464844,449.9089660644531,490.52197265625,437.5662841796875,494.7191162109375,475.8935546875,474.0210266113281,460.6060485839844,515.3829345703125,469.2947387695313,513.2332763671875,467.5499877929688,497.2175903320313,506.0411987304688,487.8712158203125,505.3590698242188,530.1029052734375,549.7486572265625,505.8404541015625,546.203369140625,,,False,False,-1.0,,,,,True,1.0,,,,
2222,37.03333333333333,457.8560916510996,528.811017827203,1.6666142262515806,6.371810661954323,451.2643432617188,363.69769287109375,481.7004699707031,361.05963134765625,448.2408447265625,398.22857666015625,486.2430419921875,393.19580078125,431.9692993164063,413.6544799804688,456.1488952636719,414.6958923339844,459.26116943359375,424.75299072265625,481.5637512207031,422.6095581054688,452.8199157714844,471.7485046386719,478.3597412109375,468.798583984375,452.5979919433594,520.6152954101562,479.2134094238281,516.2669677734375,490.3413233398603,569.4565238362636,2.0533407633379634,7.259100301443334,480.3922424316406,420.7095947265625,478.0343322753906,415.5711364746094,506.131103515625,453.6564331054688,481.0029296875,438.5993957519531,487.4446105957031,477.035400390625,458.8829345703125,455.8919067382813,512.0787353515625,471.5057678222656,511.91351318359375,468.4310302734375,483.420166015625,508.3250122070313,486.240478515625,504.0921630859375,516.0830078125,557.9384155273438,511.4646301269531,549.981201171875,295.0,417.0,False,False,-1.0,,,,,True,1.0,,,,
2223,37.05,461.238837538217,516.4188882332587,1.6519063655413522,6.047966572800338,456.330078125,364.4095153808594,484.2776184082031,362.2258605957031,445.718994140625,395.7301940917969,489.7913818359375,393.2594909667969,432.9903564453125,408.3020935058594,467.5963745117188,410.8468322753906,462.33349609375,426.1658935546875,480.443115234375,424.4143676757813,456.310302734375,470.652099609375,477.8265686035156,469.6945495605469,456.6345825195313,510.597900390625,476.0333862304688,507.599609375,486.9330544093585,571.8674562327876,2.031624010407348,7.304307599009888,476.5005493164063,421.2290954589844,471.41644287109375,419.5653076171875,503.88568115234375,450.4664611816406,468.8072814941406,438.5534362792969,488.150146484375,475.6162414550781,449.0913391113281,455.3218688964844,510.1931762695313,473.4448852539063,511.4718627929688,472.875,471.3631896972656,510.2492065429688,489.3330993652344,512.08056640625,494.1661376953125,552.9258422851562,531.9583740234375,552.4053955078125,,,False,False,-1.0,,,,,True,1.0,,,,
2224,37.06666666666667,465.2976680843528,499.9468763276285,1.6287491664941438,5.615905712427849,457.652099609375,363.7568664550781,486.9505920410156,359.1053466796875,456.2003173828125,399.87255859375,493.7946166992188,390.3405151367188,432.277587890625,412.05023193359375,460.377197265625,404.5930786132813,467.00335693359375,426.1954345703125,487.8968505859375,422.85833740234375,454.2160339355469,479.70849609375,483.3160400390625,474.33795166015625,458.134765625,532.9932861328125,480.239501953125,524.4283447265625,484.44082942197787,574.7269289011183,2.0184608169108285,7.357234617964414,485.1201171875,424.6286315917969,469.8570556640625,424.87603759765625,501.5532836914063,458.11529541015625,465.8396911621094,453.7733459472656,480.8450317382813,479.7236633300781,445.2569274902344,462.4703063964844,511.6167297363281,478.4230651855469,506.533203125,477.0870971679688,473.0639953613281,512.2383422851562,494.3052673339844,511.4683837890625,481.6600341796875,559.8251342773438,529.50146484375,554.594970703125,289.0,439.0,False,False,-1.0,,,,,True,1.0,,,,
2225,37.083333333333336,469.2170678811274,482.8686254866285,1.602621061638425,5.170335665137209,457.5203247070313,360.8333129882813,486.9500427246094,356.60546875,457.3796997070313,393.4878540039063,495.8382568359375,386.4988403320313,455.8961181640625,411.8328857421875,489.7691040039063,405.1734924316406,471.15631103515625,415.7889099121094,491.2809753417969,413.8337707519531,467.5473327636719,457.8658752441406,493.6701965332031,456.2938537597656,468.4845581054688,491.5784912109375,496.1704406738281,488.94970703125,482.4714889232754,578.1678463683976,2.0110049298866723,7.4202986468068435,472.5981750488281,430.28851318359375,468.4205322265625,431.4797058105469,499.4677429199219,459.765625,464.4058837890625,455.7437744140625,481.4326477050781,481.9278869628906,443.3958435058594,461.4021606445313,501.6454162597656,480.6230163574219,505.2348937988281,480.4285583496094,463.7561645507813,516.70166015625,492.5829772949219,516.3770751953125,470.5089111328125,560.1773681640625,530.4739990234375,556.2464599609375,,,False,False,-1.0,,,,,True,1.0,,,,
2226,37.1,472.1645944369113,470.0809394877849,1.583658208790089,4.842893608539493,460.2677001953125,361.34326171875,489.1769714355469,356.5534973144531,461.0501708984375,395.4857482910156,500.8699645996094,384.81732177734375,454.0668640136719,406.4236450195313,486.3609313964844,396.0164794921875,475.1286315917969,415.546142578125,495.1886596679688,412.78948974609375,468.25872802734375,460.6932067871094,491.7528076171875,457.631103515625,473.3653259277344,495.2525024414063,491.1336364746094,494.14849853515625,480.4479829216609,582.054976953719,2.004365974405727,7.49080467100733,473.3352355957031,432.3916015625,466.6252136230469,433.1759643554688,496.9968872070313,463.4915466308594,463.265625,459.1070251464844,478.2321472167969,486.60736083984375,437.306884765625,469.0978698730469,497.48675537109375,483.94964599609375,499.685546875,483.1431579589844,462.8412780761719,518.50732421875,492.479248046875,515.9251098632812,461.35345458984375,562.3505249023438,532.5823974609375,555.6188354492188,283.0,467.0,False,False,-1.0,,,,,True,1.0,,,,
